position_id,x,y,z,hour,utci,mrt,air_temp,wind_speed,relative_humidity,comfort_category,datetime
position_3559,-4229.535,-738.031,1.5,13,36.5,52.277076716032234,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3560,-4229.535,-728.031,1.5,13,36.5,52.441547290626104,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3561,-4229.535,-718.031,1.5,13,37.1,55.10114498375487,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3562,-4229.535,-708.031,1.5,13,37.1,55.235956128181414,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3563,-4229.535,-698.031,1.5,13,37.1,55.06707174556307,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3564,-4229.535,-688.031,1.5,13,37.0,54.79095938699035,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3565,-4229.535,-678.031,1.5,13,36.6,52.74742682657313,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3566,-4229.535,-668.031,1.5,13,36.5,52.45544594454936,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3567,-4229.535,-658.031,1.5,13,36.8,53.53894318033622,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3568,-4229.535,-648.031,1.5,13,36.2,50.7526140585504,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3569,-4229.535,-638.031,1.5,13,36.7,53.373433797374965,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3570,-4219.535,-1048.031,1.5,13,36.8,53.687362070598084,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3571,-4219.535,-1038.031,1.5,13,34.8,44.121637526472725,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3572,-4219.535,-1028.031,1.5,13,33.7,39.13518565744153,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3573,-4219.535,-1018.031,1.5,13,34.7,43.78039049957809,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3574,-4219.535,-1008.031,1.5,13,35.6,47.95650918277788,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3575,-4219.535,-998.031,1.5,13,35.0,45.20437518077604,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3576,-4219.535,-988.031,1.5,13,34.4,42.41680927765871,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3577,-4219.535,-978.031,1.5,13,33.3,36.99693345659077,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3578,-4219.535,-968.031,1.5,13,33.7,39.19090056701791,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3579,-4219.535,-958.031,1.5,13,35.4,46.95580497757732,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3580,-4219.535,-948.031,1.5,13,34.0,40.472713574500084,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3581,-4219.535,-938.031,1.5,13,33.4,37.77982152195236,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3582,-4219.535,-928.031,1.5,13,33.7,38.99121087635585,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3583,-4219.535,-918.031,1.5,13,33.4,37.46917666794584,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3584,-4219.535,-908.031,1.5,13,34.4,42.21155677021669,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3585,-4219.535,-898.031,1.5,13,35.0,45.37332084268316,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3586,-4219.535,-888.031,1.5,13,36.1,50.46606962615199,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3587,-4219.535,-878.031,1.5,13,36.6,52.590668290947214,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3588,-4219.535,-868.031,1.5,13,37.0,54.642295378860794,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3589,-4219.535,-858.031,1.5,13,37.1,55.11470693936996,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3590,-4219.535,-848.031,1.5,13,37.3,55.86335341738567,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3591,-4219.535,-838.031,1.5,13,37.3,55.85657243957812,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3592,-4219.535,-828.031,1.5,13,37.3,55.85657243957812,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3593,-4219.535,-818.031,1.5,13,37.3,56.011726517427306,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3594,-4219.535,-808.031,1.5,13,37.2,55.70141836172894,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3595,-4219.535,-798.031,1.5,13,37.2,55.54626428387977,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3596,-4219.535,-788.031,1.5,13,37.2,55.71498031734403,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3597,-4219.535,-778.031,1.5,13,36.9,54.17115157782021,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3598,-4219.535,-768.031,1.5,13,35.6,48.11324774412916,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3599,-4219.535,-758.031,1.5,13,36.1,50.420649419027974,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3600,-4219.535,-748.031,1.5,13,37.2,55.5666072173024,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3601,-4219.535,-738.031,1.5,13,37.3,56.011726517427306,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3602,-4219.535,-728.031,1.5,13,37.2,55.54626428387977,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3603,-4219.535,-718.031,1.5,13,37.2,55.70141836172894,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3604,-4219.535,-708.031,1.5,13,37.1,55.08080205033223,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3605,-4219.535,-698.031,1.5,13,37.1,55.0533414407939,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3606,-4219.535,-688.031,1.5,13,37.1,55.09436400594731,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3607,-4219.535,-678.031,1.5,13,37.0,54.62195244543817,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3608,-4219.535,-668.031,1.5,13,37.0,54.615171467630624,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3609,-4219.535,-658.031,1.5,13,36.8,53.68041274363646,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3610,-4219.535,-648.031,1.5,13,36.1,50.420832580265234,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3611,-4219.535,-638.031,1.5,13,36.8,53.828785843678105,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3612,-4209.535,-1048.031,1.5,13,37.0,54.77727487244142,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3613,-4209.535,-1038.031,1.5,13,36.7,53.286762894217524,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3614,-4209.535,-1028.031,1.5,13,36.1,50.49698200406101,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3615,-4209.535,-1018.031,1.5,13,35.1,45.76371376617273,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3616,-4209.535,-1008.031,1.5,13,35.6,48.30385437435382,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3617,-4209.535,-998.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3618,-4209.535,-988.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3619,-4209.535,-978.031,1.5,13,32.8,34.86546223354753,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3620,-4209.535,-968.031,1.5,13,33.2,36.586055743811734,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3621,-4209.535,-958.031,1.5,13,35.2,46.41263465303382,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3622,-4209.535,-948.031,1.5,13,34.7,43.664929948124986,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3623,-4209.535,-938.031,1.5,13,33.5,38.11922726662944,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3624,-4209.535,-928.031,1.5,13,33.4,37.61418958005726,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3625,-4209.535,-918.031,1.5,13,33.3,36.86212231216422,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3626,-4209.535,-908.031,1.5,13,34.5,42.96233128291676,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3627,-4209.535,-898.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3628,-4209.535,-888.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3629,-4209.535,-878.031,1.5,13,34.4,42.606582946176054,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3630,-4209.535,-868.031,1.5,13,36.5,52.44557861012219,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3631,-4209.535,-858.031,1.5,13,37.1,54.95955286152077,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3632,-4209.535,-848.031,1.5,13,37.0,54.79761780586405,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3633,-4209.535,-838.031,1.5,13,37.2,55.54626428387977,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3634,-4209.535,-828.031,1.5,13,37.3,56.011726517427306,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3635,-4209.535,-818.031,1.5,13,37.3,55.85657243957812,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3636,-4209.535,-808.031,1.5,13,37.3,56.011726517427306,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3637,-4209.535,-798.031,1.5,13,37.2,55.54626428387977,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3638,-4209.535,-788.031,1.5,13,37.2,55.397891183838134,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3639,-4209.535,-778.031,1.5,13,36.9,54.16322539947794,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3640,-4209.535,-768.031,1.5,13,36.3,51.22844640893688,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3641,-4209.535,-758.031,1.5,13,36.1,50.27539071241984,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3642,-4209.535,-748.031,1.5,13,37.1,55.26308003941159,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3643,-4209.535,-738.031,1.5,13,37.3,55.85657243957812,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3644,-4209.535,-728.031,1.5,13,37.2,55.70141836172894,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3645,-4209.535,-718.031,1.5,13,37.3,55.85657243957812,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3646,-4209.535,-708.031,1.5,13,37.2,55.55982623949485,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3647,-4209.535,-698.031,1.5,13,36.4,51.679181512059955,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3648,-4209.535,-688.031,1.5,13,37.0,54.78405585024896,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3649,-4209.535,-678.031,1.5,13,37.2,55.39111020603059,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3650,-4209.535,-668.031,1.5,13,37.2,55.40467216164567,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3651,-4209.535,-658.031,1.5,13,36.6,52.94848753834831,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3652,-4209.535,-648.031,1.5,13,36.3,51.41006494765445,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3653,-4209.535,-638.031,1.5,13,36.5,52.28034016097421,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3654,-4199.535,-1048.031,1.5,13,36.8,53.725101216534895,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3655,-4199.535,-1038.031,1.5,13,36.6,52.7667161399015,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3656,-4199.535,-1028.031,1.5,13,36.6,52.79741437843621,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3657,-4199.535,-1018.031,1.5,13,36.5,52.49031287324085,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3658,-4199.535,-1008.031,1.5,13,35.9,49.38212929988963,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3659,-4199.535,-998.031,1.5,13,34.3,41.959620924980335,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3660,-4199.535,-988.031,1.5,13,34.5,42.8959715148237,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3661,-4199.535,-978.031,1.5,13,34.1,40.90525293293831,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3662,-4199.535,-968.031,1.5,13,33.2,36.52473603545592,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3663,-4199.535,-958.031,1.5,13,34.9,44.719455962087714,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3664,-4199.535,-948.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3665,-4199.535,-938.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3666,-4199.535,-928.031,1.5,13,34.1,41.084079154003284,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3667,-4199.535,-918.031,1.5,13,33.2,36.806059700417265,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3668,-4199.535,-908.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3669,-4199.535,-898.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3670,-4199.535,-888.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3671,-4199.535,-878.031,1.5,13,34.4,42.255805283162395,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3672,-4199.535,-868.031,1.5,13,35.6,47.97143047830201,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3673,-4199.535,-858.031,1.5,13,37.0,54.48714130101161,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3674,-4199.535,-848.031,1.5,13,37.0,54.79761780586405,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3675,-4199.535,-838.031,1.5,13,37.2,55.708199339536485,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3676,-4199.535,-828.031,1.5,13,37.2,55.55982623949485,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3677,-4199.535,-818.031,1.5,13,36.9,54.33569892112768,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3678,-4199.535,-808.031,1.5,13,37.2,55.36364959649225,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3679,-4199.535,-798.031,1.5,13,37.3,55.85657243957812,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3680,-4199.535,-788.031,1.5,13,37.3,55.85657243957812,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3681,-4199.535,-778.031,1.5,13,37.2,55.54626428387977,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3682,-4199.535,-768.031,1.5,13,37.3,56.011726517427306,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3683,-4199.535,-758.031,1.5,13,37.2,55.5666072173024,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3684,-4199.535,-748.031,1.5,13,37.2,55.5325339791106,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3685,-4199.535,-738.031,1.5,13,37.2,55.37737990126142,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3686,-4199.535,-728.031,1.5,13,37.2,55.70141836172894,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3687,-4199.535,-718.031,1.5,13,37.3,55.85657243957812,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3688,-4199.535,-708.031,1.5,13,37.3,56.011726517427306,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3689,-4199.535,-698.031,1.5,13,37.2,55.55982623949485,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3690,-4199.535,-688.031,1.5,13,37.1,55.24256875683488,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3691,-4199.535,-678.031,1.5,13,37.0,54.84326614386806,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3692,-4199.535,-668.031,1.5,13,37.1,54.95955286152077,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3693,-4199.535,-658.031,1.5,13,36.9,54.16293449139001,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3694,-4199.535,-648.031,1.5,13,36.9,54.0555839565018,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3695,-4199.535,-638.031,1.5,13,37.3,55.8496231126165,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3696,-4189.535,-1048.031,1.5,13,34.9,44.749677910785294,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3697,-4189.535,-1038.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3698,-4189.535,-1028.031,1.5,13,35.4,47.260982403465114,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3699,-4189.535,-1018.031,1.5,13,36.5,52.186785695350046,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3700,-4189.535,-1008.031,1.5,13,36.1,50.390759683432464,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3701,-4189.535,-998.031,1.5,13,35.4,47.18891008974195,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3702,-4189.535,-988.031,1.5,13,34.8,44.28496738538167,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3703,-4189.535,-978.031,1.5,13,33.8,39.486337025276804,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3704,-4189.535,-968.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3705,-4189.535,-958.031,1.5,13,34.2,41.52944357128325,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3706,-4189.535,-948.031,1.5,13,34.2,41.34467517650164,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3707,-4189.535,-938.031,1.5,13,33.4,37.788729714223045,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3708,-4189.535,-928.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3709,-4189.535,-918.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3710,-4189.535,-908.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3711,-4189.535,-898.031,1.5,13,33.6,38.783204599163426,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3712,-4189.535,-888.031,1.5,13,33.1,36.21617192870696,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3713,-4189.535,-878.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3714,-4189.535,-868.031,1.5,13,34.5,42.87373031768279,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3715,-4189.535,-858.031,1.5,13,36.7,53.238959351256575,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3716,-4189.535,-848.031,1.5,13,37.1,54.939209928098144,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3717,-4189.535,-838.031,1.5,13,37.1,55.10792596156241,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3718,-4189.535,-828.031,1.5,13,37.2,55.40467216164567,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3719,-4189.535,-818.031,1.5,13,37.1,55.05317309163983,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3720,-4189.535,-808.031,1.5,13,37.2,55.55982623949485,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3721,-4189.535,-798.031,1.5,13,37.2,55.39111020603059,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3722,-4189.535,-788.031,1.5,13,37.0,54.79761780586405,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3723,-4189.535,-778.031,1.5,13,37.0,54.817960739286676,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3724,-4189.535,-768.031,1.5,13,37.2,55.58016917291748,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3725,-4189.535,-758.031,1.5,13,37.2,55.57338819510994,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3726,-4189.535,-748.031,1.5,13,37.1,55.10097663460079,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3727,-4189.535,-738.031,1.5,13,37.0,54.763207869364095,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3728,-4189.535,-728.031,1.5,13,37.3,55.85657243957812,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3729,-4189.535,-718.031,1.5,13,37.4,56.322034673125664,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3730,-4189.535,-708.031,1.5,13,37.3,56.011726517427306,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3731,-4189.535,-698.031,1.5,13,37.3,56.011726517427306,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3732,-4189.535,-688.031,1.5,13,37.1,54.898019013790645,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3733,-4189.535,-678.031,1.5,13,36.6,52.64571206860141,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3734,-4189.535,-668.031,1.5,13,37.0,54.62178409628408,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3735,-4189.535,-658.031,1.5,13,35.9,49.686797870450725,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3736,-4189.535,-648.031,1.5,13,36.5,52.322727228228146,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3737,-4189.535,-638.031,1.5,13,37.0,54.78379592065441,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3738,-4179.535,-1048.031,1.5,13,35.0,45.059986066483646,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3739,-4179.535,-1038.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3740,-4179.535,-1028.031,1.5,13,35.1,45.64985767249636,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3741,-4179.535,-1018.031,1.5,13,36.3,51.269209044495746,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3742,-4179.535,-1008.031,1.5,13,35.7,48.772722586051806,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3743,-4179.535,-998.031,1.5,13,34.7,43.99747640275433,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3744,-4179.535,-988.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3745,-4179.535,-978.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3746,-4179.535,-968.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3747,-4179.535,-958.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3748,-4179.535,-948.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3749,-4179.535,-938.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3750,-4179.535,-928.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3751,-4179.535,-918.031,1.5,13,33.9,39.922842848727086,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3752,-4179.535,-908.031,1.5,13,34.2,41.48116528272437,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3753,-4179.535,-898.031,1.5,13,33.8,39.33237393853891,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3754,-4179.535,-888.031,1.5,13,33.5,38.07949963121721,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3755,-4179.535,-878.031,1.5,13,33.4,37.770719164581976,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3756,-4179.535,-868.031,1.5,13,34.8,44.31225516091612,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3757,-4179.535,-858.031,1.5,13,36.5,52.44929030808744,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3758,-4179.535,-848.031,1.5,13,37.0,54.49409062797324,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3759,-4179.535,-838.031,1.5,13,36.2,50.776863532023306,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3760,-4179.535,-828.031,1.5,13,36.9,54.16650881869455,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3761,-4179.535,-818.031,1.5,13,36.7,53.19312186995896,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3762,-4179.535,-808.031,1.5,13,37.2,55.40467216164567,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3763,-4179.535,-798.031,1.5,13,37.1,55.25629906160404,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3764,-4179.535,-788.031,1.5,13,36.0,50.15363493297584,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3765,-4179.535,-778.031,1.5,13,35.3,46.724742108593944,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3766,-4179.535,-768.031,1.5,13,35.4,47.042532675173724,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3767,-4179.535,-758.031,1.5,13,35.9,49.28573943718448,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3768,-4179.535,-748.031,1.5,13,35.5,47.387984765222846,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3769,-4179.535,-738.031,1.5,13,36.5,52.46423877424049,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3770,-4179.535,-728.031,1.5,13,37.3,56.01850749523485,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3771,-4179.535,-718.031,1.5,13,36.6,52.81451968286246,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3772,-4179.535,-708.031,1.5,13,34.9,44.895518622768876,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3773,-4179.535,-698.031,1.5,13,36.3,51.187209704409135,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3774,-4179.535,-688.031,1.5,13,35.9,49.66960479344844,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3775,-4179.535,-678.031,1.5,13,37.1,54.939209928098144,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3776,-4179.535,-668.031,1.5,13,37.3,56.173661573084026,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3777,-4179.535,-658.031,1.5,13,37.1,55.135049872792585,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3778,-4179.535,-648.031,1.5,13,37.1,55.07351602506246,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3779,-4179.535,-638.031,1.5,13,37.3,55.83589280784733,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3780,-4169.535,-1048.031,1.5,13,35.9,49.69465176528551,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3781,-4169.535,-1038.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3782,-4169.535,-1028.031,1.5,13,36.8,53.54926750695493,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3783,-4169.535,-1018.031,1.5,13,36.3,51.244529071405935,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3784,-4169.535,-1008.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
position_3785,-4169.535,-998.031,1.5,13,32.7,34.4,34.4,5.1,41,hot,2017-08-15 13:00:00
